9.608242936902959830e-01,9.167107317942314668e-07,3.917478959827457724e-02
9.608217743254015009e-01,9.166567813782082315e-07,3.917730901711038993e-02
9.608226131411135018e-01,9.166747433903890301e-07,3.917647018344492388e-02
9.608200939739964808e-01,9.166208010072361020e-07,3.917898940449607986e-02
9.608209327238623754e-01,9.166387603457323093e-07,3.917815063667885039e-02
9.608184137544851788e-01,9.165848259933195064e-07,3.918066965998256296e-02
9.608192524385177347e-01,9.166027826576553016e-07,3.917983095800119109e-02
9.608167336668427261e-01,9.165488563342425007e-07,3.918234978359465270e-02
9.608175722850544886e-01,9.165668103255216736e-07,3.918151114743677332e-02
9.608150537110443645e-01,9.165128920284455911e-07,3.918402977535716952e-02
9.608158922634476573e-01,9.165308433479629375e-07,3.918319120501039671e-02
9.608133738870655582e-01,9.164769330757519598e-07,3.918570963529488527e-02
9.608142123736725937e-01,9.164948817234559164e-07,3.918487113074684697e-02
9.608116941948814382e-01,9.164409794736191312e-07,3.918738936343260648e-02
9.608125326157044288e-01,9.164589254506291581e-07,3.918655092467091677e-02
9.608100146344671355e-01,9.164050312213841964e-07,3.918906895979509808e-02
9.608108529895186267e-01,9.164229745281259275e-07,3.918823058680739879e-02
9.608083352057977811e-01,9.163690883172539866e-07,3.919074842440713885e-02
9.608091734950903184e-01,9.163870289545287151e-07,3.918991011718106487e-02
9.608066559088488390e-01,9.163331507601503346e-07,3.919242775729348677e-02
9.608074941323950791e-01,9.163510887283518250e-07,3.919158951581668687e-02
9.608049767435956623e-01,9.162972185479467643e-07,3.919410695847892756e-02
9.608058149014077065e-01,9.163151538486296397e-07,3.919326878273902970e-02
9.608032977100133820e-01,9.162612916804522697e-07,3.919578602798817757e-02
9.608041358021031098e-01,9.162792243134329358e-07,3.919494791797283745e-02
9.608016188080770181e-01,9.162253701554086611e-07,3.919746496584600864e-02
9.608024568344574190e-01,9.162433001216796286e-07,3.919662692154287503e-02
9.607999400377622568e-01,9.161894539716042577e-07,3.919914377207715100e-02
9.608007779984454322e-01,9.162073812719924426e-07,3.919830579347386573e-02
9.607982613990440068e-01,9.161535431283804915e-07,3.920082244670631405e-02
9.607990992940423913e-01,9.161714677631247570e-07,3.919998453379055364e-02
9.607965828918972884e-01,9.161176376232317332e-07,3.920250098975824188e-02
9.607974207212233164e-01,9.161355595938780203e-07,3.920166314251764816e-02
9.607949045162982316e-01,9.160817374554939088e-07,3.920417940125764389e-02
9.607957422799635605e-01,9.160996567620045246e-07,3.920334161967987952e-02
9.607932262722214123e-01,9.160458426238027660e-07,3.920585768122921561e-02
9.607940639702390317e-01,9.160637592670099204e-07,3.920501996530195710e-02
9.607915481596425167e-01,9.160099531269223778e-07,3.920753582969766643e-02
9.607923857920243060e-01,9.160278671067804368e-07,3.920669817940859725e-02
9.607898701785367868e-01,9.159740689626436822e-07,3.920921384668769188e-02
9.607907077452955136e-01,9.159919802808525352e-07,3.920837626202448162e-02
9.607881923288792425e-01,9.159381901302653361e-07,3.921089173222397362e-02
9.607890298300270082e-01,9.159560987875229381e-07,3.921005421317429879e-02
9.607865146106456811e-01,9.159023166283520420e-07,3.921256948633119327e-02
9.607873520461949202e-01,9.159202226251895886e-07,3.921173203288273040e-02
9.607848370238107893e-01,9.158664484557647525e-07,3.921424710903399780e-02
9.607856743937740474e-01,9.158843517925856431e-07,3.921340972117444423e-02
9.607831595683505865e-01,9.158305856107466152e-07,3.921592460035707578e-02
9.607839968727398539e-01,9.158484862879103095e-07,3.921508727807412192e-02
9.607814822442402036e-01,9.157947280919089197e-07,3.921760196032507417e-02
9.607823194830672486e-01,9.158126261106578033e-07,3.921676470360641042e-02
9.607798050514549937e-01,9.157588758980296093e-07,3.921927918896263993e-02
9.607806422247323619e-01,9.157767712593696395e-07,3.921844199779595669e-02
9.607781279899699767e-01,9.157230290281654067e-07,3.922095628629441305e-02
9.607789650977103246e-01,9.157409217317969458e-07,3.922011916066742848e-02
9.607764510597609497e-01,9.156871874798279411e-07,3.922263325234503356e-02
9.607772881019764899e-01,9.157050775275516751e-07,3.922179619224543806e-02
9.607747742608031549e-01,9.156513512527764432e-07,3.922431008713913453e-02
9.607756112375063218e-01,9.156692386445729964e-07,3.922347309255463932e-02
9.607730975930719453e-01,9.156155203451125006e-07,3.922598679070132821e-02
9.607739345042747292e-01,9.156334050819151972e-07,3.922514986161963757e-02
9.607714210565427848e-01,9.155796947557222647e-07,3.922766336305622686e-02
9.607722579022571763e-01,9.155975768380756413e-07,3.922682649946505201e-02
9.607697446511906936e-01,9.155438744828212491e-07,3.922933980422843581e-02
9.607705814314296822e-01,9.155617539117254396e-07,3.922850300611548796e-02
9.607680683769916907e-01,9.155080595257728026e-07,3.923101611424254648e-02
9.607689050917672668e-01,9.155259363007364221e-07,3.923017938159557849e-02
9.607663922339209073e-01,9.154722498826478075e-07,3.923269229312315032e-02
9.607672288832450613e-01,9.154901240055881151e-07,3.923185562592988035e-02
9.607647162219536963e-01,9.154364455520588240e-07,3.923436834089483877e-02
9.607655528058389738e-01,9.154543170233157975e-07,3.923353173914299191e-02
9.607630403410655218e-01,9.154006465329454727e-07,3.923604425758217551e-02
9.607638768595239132e-01,9.154185153529972623e-07,3.923520772125949768e-02
9.607613645912317368e-01,9.153648528236780622e-07,3.923772004320974505e-02
9.607622010442760097e-01,9.153827189933829239e-07,3.923688357230396828e-02
9.607596889724278055e-01,9.153290644231583084e-07,3.923939569780209718e-02
9.607605253600699502e-01,9.153469279431616814e-07,3.923855929230095352e-02
9.607580134846293030e-01,9.152932813297524965e-07,3.924107122138379561e-02
9.607588498068814209e-01,9.153111422011815698e-07,3.924023488127501708e-02
9.607563381278115822e-01,9.152575035425358783e-07,3.924274661397936931e-02
9.607571743846862189e-01,9.152753617649452185e-07,3.924191033925072958e-02
9.607546629019499962e-01,9.152217310597180378e-07,3.924442187561336809e-02
9.607554990934593642e-01,9.152395866347439009e-07,3.924358566625261308e-02
9.607529878070203422e-01,9.151859638797917859e-07,3.924609700631032788e-02
9.607538239331766539e-01,9.152038168077184572e-07,3.924526086230521738e-02
9.607513128429978622e-01,9.151502020019836756e-07,3.924777200609477074e-02
9.607521489038132190e-01,9.151680522835936018e-07,3.924693592743305759e-02
9.607496380098576871e-01,9.151144454243379077e-07,3.924944687499121870e-02
9.607504740053449677e-01,9.151322930602243296e-07,3.924861086166066271e-02
9.607479633075759473e-01,9.150786941456904474e-07,3.925112161302418690e-02
9.607487992377470309e-01,9.150965391371691247e-07,3.925028566501254090e-02
9.607462887361279957e-01,9.150429481654835233e-07,3.925279622021815573e-02
9.607471246009948729e-01,9.150607905124290951e-07,3.925196033751320035e-02
9.607446142954888524e-01,9.150072074812638105e-07,3.925447069659764726e-02
9.607454500950641796e-01,9.150250471848970631e-07,3.925363487918714922e-02
9.607429399856347585e-01,9.149714720922461093e-07,3.925614504218713496e-02
9.607437757199301931e-01,9.149893091528326934e-07,3.925530929005887487e-02
9.607412658065408451e-01,9.149357419969176190e-07,3.925781925701109926e-02
9.607421014755688216e-01,9.149535764151385491e-07,3.925698357015286466e-02
9.607395917581825762e-01,9.149000171939157811e-07,3.925949334109401362e-02
9.607404273619556401e-01,9.149178489705743621e-07,3.925865771949359206e-02
9.607379178405356379e-01,9.148642976816454209e-07,3.926116729446035847e-02
9.607387533790657796e-01,9.148821268175441106e-07,3.926033173810553056e-02
9.607362440535754944e-01,9.148285834592595054e-07,3.926284111713457953e-02
9.607370795268751484e-01,9.148464099546934948e-07,3.926200562601313976e-02
9.607345703972780537e-01,9.147928745250474517e-07,3.926451480914113640e-02
9.607354058053586554e-01,9.148106983810359331e-07,3.926367938324088619e-02
9.607328968716180029e-01,9.147571708778762471e-07,3.926618837050447480e-02
9.607337322144926528e-01,9.147749920951780562e-07,3.926535300981320864e-02
9.607312234765716941e-01,9.147214725160281090e-07,3.926786180124903353e-02
9.607320587542520496e-01,9.147392910951269016e-07,3.926702650575454590e-02
9.607295502121148134e-01,9.146857794388351518e-07,3.926953510139923748e-02
9.607303854246128649e-01,9.147035953803927783e-07,3.926869987108934368e-02
9.607278770782220478e-01,9.146500916443410471e-07,3.927120827097951850e-02
9.607287122255506739e-01,9.146679049489670536e-07,3.927037310584202690e-02
9.607262040748696386e-01,9.146144091312581988e-07,3.927288131001429455e-02
9.607270391570406076e-01,9.146322197995710253e-07,3.927204621003701351e-02
9.607245312020331607e-01,9.145787318982146255e-07,3.927455421852796280e-02
9.607253662190585741e-01,9.145965399313117089e-07,3.927371918369871456e-02
9.607228584596881893e-01,9.145430599442826143e-07,3.927622699654494121e-02
9.607236934115803706e-01,9.145608653422903743e-07,3.927539202685154801e-02
9.607211858478101885e-01,9.145073932675490353e-07,3.927789964408962692e-02
9.607220207345812391e-01,9.145251960316736469e-07,3.927706473951990407e-02
9.607195133663746223e-01,9.144717318670874463e-07,3.927957216118638933e-02
9.607203481880369766e-01,9.144895319978921864e-07,3.927873732172816601e-02
9.607178410153571768e-01,9.144360757415586882e-07,3.928124454785962560e-02
9.607186757719229364e-01,9.144538732392801965e-07,3.928040977350073099e-02
9.607161687947338713e-01,9.144004248896082494e-07,3.928291680413369819e-02
9.607170034862150265e-01,9.144182197550633835e-07,3.928208209486196839e-02
9.607144967044801698e-01,9.143647793092200857e-07,3.928458893003298341e-02
9.607153313308888221e-01,9.143825715436216907e-07,3.928375428583624762e-02
9.607128247445716474e-01,9.143291389999659159e-07,3.928626092558183680e-02
9.607136593059196761e-01,9.143469286033010747e-07,3.928542634644793807e-02
9.607111529149839901e-01,9.142935039599896793e-07,3.928793279080460693e-02
9.607119874112838298e-01,9.143112909332326915e-07,3.928709827672138832e-02
9.607094812156926622e-01,9.142578741883358166e-07,3.928960452572562156e-02
9.607103156469564142e-01,9.142756585317170751e-07,3.928877007668096777e-02
9.607078096466737938e-01,9.142222496828757341e-07,3.929127613036925010e-02
9.607086440129134486e-01,9.142400313982874048e-07,3.929044174635097642e-02
9.607061382079025158e-01,9.141866304430281556e-07,3.929294760475981335e-02
9.607069725091303969e-01,9.142044095302315867e-07,3.929211328575578366e-02
9.607044668993541814e-01,9.141510164673375606e-07,3.929461894892163215e-02
9.607053011355831673e-01,9.141687929268517718e-07,3.929378469491971032e-02
9.607027957210055868e-01,9.141154077543721459e-07,3.929629016287902038e-02
9.607036298922471129e-01,9.141331815870977449e-07,3.929545597386707029e-02
9.607011246728315301e-01,9.140798043027249898e-07,3.929796124665628498e-02
9.607019587790981419e-01,9.140975755090914222e-07,3.929712712262218438e-02
9.606994537548083635e-01,9.140442061108253756e-07,3.929963220027772597e-02
9.607002877961117182e-01,9.140619746923069023e-07,3.929879814120933873e-02
9.606977829669115510e-01,9.140086131778360111e-07,3.930130302376765028e-02
9.606986169432635281e-01,9.140263791341662403e-07,3.930046902965284028e-02
9.606961123091162236e-01,9.139730255017506989e-07,3.930297371715033711e-02
9.606969462205297017e-01,9.139907888344201968e-07,3.930213978797698210e-02
9.606944417813990666e-01,9.139374430821993914e-07,3.930464428045007258e-02
9.606952756278858141e-01,9.139552037910542097e-07,3.930381041620606419e-02
9.606927713837353222e-01,9.139018659171536565e-07,3.930631471369112201e-02
9.606936051653072184e-01,9.139196240033759356e-07,3.930548091436433800e-02
9.606911011161002323e-01,9.138662940049852851e-07,3.930798501689775765e-02
9.606919348327697117e-01,9.138840494691371373e-07,3.930715128247608964e-02
9.606894309784702601e-01,9.138307273451935749e-07,3.930965519009423786e-02
9.606902646302495352e-01,9.138484801882131949e-07,3.930882152056557055e-02
9.606877609708208698e-01,9.137951659361467168e-07,3.931132523330481410e-02
9.606885945577218200e-01,9.138129161580420457e-07,3.931049162865704605e-02
9.606860910931283026e-01,9.137596097761513861e-07,3.931299514655372390e-02
9.606869246151628072e-01,9.137773573780668713e-07,3.931216160677476062e-02
9.606844213453676895e-01,9.137240588639341748e-07,3.931466492986521871e-02
9.606852548025482941e-01,9.137418038464662332e-07,3.931383145494295184e-02
9.606827517275151607e-01,9.136885131983161187e-07,3.931633458326352915e-02
9.606835851198534115e-01,9.137062555623615465e-07,3.931550117318585724e-02
9.606810822395464022e-01,9.136529727782371561e-07,3.931800410677286500e-02
9.606819155670545118e-01,9.136707125242465750e-07,3.931717076152769358e-02
9.606794128814369893e-01,9.136174376022289556e-07,3.931967350041743609e-02
9.606802461441272811e-01,9.136351747304367817e-07,3.931884021999270534e-02
9.606777436531626080e-01,9.135819076683004601e-07,3.932134276422147301e-02
9.606785768510472945e-01,9.135996421801600963e-07,3.932050954860508846e-02
9.606760745546993885e-01,9.135463829757477854e-07,3.932301189820917864e-02
9.606769076877907931e-01,9.135641148715631046e-07,3.932217874738905272e-02
9.606744055860230169e-01,9.135108635235176459e-07,3.932468090240472808e-02
9.606752386543329081e-01,9.135285928038130675e-07,3.932384781636879406e-02
9.606727367471095125e-01,9.134753493096728774e-07,3.932634977683231725e-02
9.606735697506502136e-01,9.134930759750767939e-07,3.932551675556850840e-02
9.606710680379346723e-01,9.134398403330699853e-07,3.932801852151612126e-02
9.606719009767176187e-01,9.134575643844954982e-07,3.932718556501237084e-02
9.606693994584740715e-01,9.134043365923618697e-07,3.932968713648033604e-02
9.606702323325116977e-01,9.134220580305512975e-07,3.932885424472455649e-02
9.606677310087038402e-01,9.133688380861447851e-07,3.933135562174911587e-02
9.606685638180079145e-01,9.133865569114621402e-07,3.933052279472924045e-02
9.606660626885996646e-01,9.133333448133372822e-07,3.933302397734661504e-02
9.606668954331823995e-01,9.133510610266978897e-07,3.933219121505059090e-02
9.606643944981373417e-01,9.132978567725663207e-07,3.933469220329698091e-02
9.606652271780110608e-01,9.133155703745410807e-07,3.933385950571276213e-02
9.606627264372924468e-01,9.132623739625239758e-07,3.933636029962436775e-02
9.606635590524690294e-01,9.132800849530760424e-07,3.933552766673991535e-02
9.606610585060414431e-01,9.132268963813799152e-07,3.933802826635291600e-02
9.606618910565326575e-01,9.132446047622182832e-07,3.933719569815617018e-02
9.606593907043596836e-01,9.131914240284179725e-07,3.933969610350675217e-02
9.606602231901781863e-01,9.132091297997463534e-07,3.933886359998567395e-02
9.606577230322234096e-01,9.131559569018193562e-07,3.934136381111000280e-02
9.606585554533809690e-01,9.131736600644929356e-07,3.934053137225254626e-02
9.606560554896085291e-01,9.131204950004930879e-07,3.934303138918678749e-02
9.606568878461171357e-01,9.131381955552303615e-07,3.934219901498091365e-02
9.606543880764907284e-01,9.130850383235217251e-07,3.934469883776120502e-02
9.606552203683622615e-01,9.131027362706859641e-07,3.934386652819488184e-02
9.606527207928460266e-01,9.130495868689013994e-07,3.934636615685736111e-02
9.606535530200925876e-01,9.130672822094451983e-07,3.934553391191855654e-02
9.606510536386501098e-01,9.130141406354402298e-07,3.934803334649936146e-02
9.606518858012841333e-01,9.130318333700144275e-07,3.934720116617604346e-02
9.606493866138792193e-01,9.129786996218330443e-07,3.934970040671129793e-02
9.606502187119122516e-01,9.129963897508391344e-07,3.934886829099144140e-02
9.606477197185092631e-01,9.129432638276313389e-07,3.935136733751722765e-02
9.606485517519529616e-01,9.129609513514648858e-07,3.935053528638882137e-02
9.606460529525155945e-01,9.129078332499837890e-07,3.935303413894124247e-02
9.606468849213829486e-01,9.129255181702247210e-07,3.935220215239227520e-02
9.606443863158750096e-01,9.128724078885604753e-07,3.935470081100741341e-02
9.606452182201771217e-01,9.128900902053357413e-07,3.935386888902586006e-02
9.606427198085626395e-01,9.128369877419315003e-07,3.935636735373979067e-02
9.606435516483120551e-01,9.128546674555553496e-07,3.935553549631365389e-02
9.606410534305547255e-01,9.128015728085402291e-07,3.935803376716243140e-02
9.606418852057634350e-01,9.128192499201269336e-07,3.935720197427970690e-02
9.606393871818275088e-01,9.127661630870200800e-07,3.935970005129938581e-02
9.606402188925072805e-01,9.127838375973961321e-07,3.935886832294805543e-02
9.606377210623568974e-01,9.127307585761776895e-07,3.936136620617469023e-02
9.606385527085196108e-01,9.127484304857612057e-07,3.936053454234276355e-02
9.606360550721182445e-01,9.126953592750694628e-07,3.936303223181237404e-02
9.606368866537762230e-01,9.127130285844001091e-07,3.936220063248785372e-02
9.606343892110881244e-01,9.126599651817941286e-07,3.936469812823645970e-02
9.606352207282535804e-01,9.126776318914905567e-07,3.936386659340735533e-02
9.606327234792426673e-01,9.126245762951031604e-07,3.936636389547096965e-02
9.606335549319272582e-01,9.126422404062118794e-07,3.936553242512530471e-02
9.606310578765574482e-01,9.125891926138842980e-07,3.936802953353992635e-02
9.606318892647731644e-01,9.126068541266232072e-07,3.936719812766569654e-02
9.606293924030085973e-01,9.125538141367974294e-07,3.936969504246731755e-02
9.606302237267676514e-01,9.125714730519877272e-07,3.936886370105256022e-02
9.606277270585722450e-01,9.125184408625819578e-07,3.937136042227714489e-02
9.606285583178864051e-01,9.125360971808037559e-07,3.937052914530986963e-02
9.606260618432238552e-01,9.124830727895181946e-07,3.937302567299340306e-02
9.606268930381050009e-01,9.125007265119310811e-07,3.937219446046163335e-02
9.606243967569398912e-01,9.124477099168437043e-07,3.937469079464006594e-02
9.606252278874000128e-01,9.124653610434753137e-07,3.937385964653183218e-02
9.606227317996961501e-01,9.124123522427064493e-07,3.937635578724111435e-02
9.606235628657475711e-01,9.124300007747190166e-07,3.937552470354444695e-02
9.606210669714689843e-01,9.123769997664129213e-07,3.937802065082051522e-02
9.606218979731235841e-01,9.123946457038437161e-07,3.937718963152346541e-02
9.606194022722346348e-01,9.123416524858073158e-07,3.937968538540223551e-02
9.606202332095040708e-01,9.123592958296604955e-07,3.937885443049284756e-02
9.606177377019687880e-01,9.123063104003886126e-07,3.938134999101022826e-02
9.606185685748649394e-01,9.123239511514578471e-07,3.938051910047653259e-02
9.606160732606475738e-01,9.122709735079752784e-07,3.938301446766843961e-02
9.606169040691823202e-01,9.122886116670646138e-07,3.938218364149848744e-02
9.606144089482467896e-01,9.122356418081422085e-07,3.938467881540080873e-02
9.606152396924321213e-01,9.122532773757902519e-07,3.938384805358265128e-02
9.606127447647425655e-01,9.122003152994476471e-07,3.938634303423127481e-02
9.606135754445909170e-01,9.122179482758020997e-07,3.938551233675295637e-02
9.606110807101115867e-01,9.121649939801197070e-07,3.938800712418374927e-02
9.606119113256343933e-01,9.121826243661793267e-07,3.938717649103334884e-02
9.606094167843293175e-01,9.121296778488715335e-07,3.938967108528217131e-02
9.606102473355383475e-01,9.121473056456950055e-07,3.938884051644772621e-02
9.606077529873719989e-01,9.120943669046660406e-07,3.939133491755045235e-02
9.606085834742793539e-01,9.121119921124327241e-07,3.939050441302002770e-02
9.606060893192154282e-01,9.120590611462345846e-07,3.939299862101248995e-02
9.606069197418333205e-01,9.120766837653280797e-07,3.939216818077416471e-02
9.606044257798360686e-01,9.120237605718531360e-07,3.939466219569218858e-02
9.606052561381767108e-01,9.120413806036831173e-07,3.939383181973402787e-02
9.606027623692100503e-01,9.119884651807139428e-07,3.939632564161343192e-02
9.606035926632849886e-01,9.120060826253202208e-07,3.939549532992351472e-02
9.606010990873135036e-01,9.119531749710201306e-07,3.939798895880010365e-02
9.606019293171349505e-01,9.119707898294398972e-07,3.939715871136651587e-02
9.605994359341225586e-01,9.119178899418179404e-07,3.939965214727608744e-02
9.606002660997019493e-01,9.119355022144044083e-07,3.939882196408691500e-02
9.605977729096127904e-01,9.118826100918945267e-07,3.940131520706524615e-02
9.605986030109627816e-01,9.119002197792094905e-07,3.940048508810858191e-02
9.605961100137613284e-01,9.118473354191080609e-07,3.940297813819147038e-02
9.605969400508929112e-01,9.118649425225499721e-07,3.940214808345537945e-02
9.605944472465434147e-01,9.118120659232148093e-07,3.940464094067859524e-02
9.605952772194691347e-01,9.118296704428712298e-07,3.940381095015117741e-02
9.605927846079359567e-01,9.117768016023407115e-07,3.940630361455046970e-02
9.605936145166674711e-01,9.117944035389388191e-07,3.940547368821982477e-02
9.605911220979147513e-01,9.117415424554140590e-07,3.940796615983093582e-02
9.605919519424634956e-01,9.117591418095830933e-07,3.940713629768516357e-02
9.605894597164554849e-01,9.117062884805945669e-07,3.940962857654384255e-02
9.605902894968341155e-01,9.117238852530613881e-07,3.940879877857103586e-02
9.605877974635351757e-01,9.116710396770841183e-07,3.941129086471301807e-02
9.605886271797553499e-01,9.116886338685546225e-07,3.941046113090127673e-02
9.605861353391296209e-01,9.116357960437175137e-07,3.941295302436227665e-02
9.605869649912028851e-01,9.116533876547371901e-07,3.941212335469972128e-02
9.605844733432149507e-01,9.116005575789082602e-07,3.941461505551541872e-02
9.605853029311534064e-01,9.116181466097904051e-07,3.941378544999016992e-02
9.605828114757672953e-01,9.115653242812204254e-07,3.941627695819627242e-02
9.605836409995829328e-01,9.115829107332100713e-07,3.941544741679644387e-02
9.605811497367627849e-01,9.115300961495128439e-07,3.941793873242864510e-02
9.605819791964673726e-01,9.115476800225069705e-07,3.941710925514235048e-02
9.605794881261783269e-01,9.114948731823187725e-07,3.941960037823631635e-02
9.605803175217835221e-01,9.115124544777243014e-07,3.941877096505169015e-02
9.605778266439893853e-01,9.114596553785815375e-07,3.942126189564307964e-02
9.605786559755072895e-01,9.114772340966752368e-07,3.942043254654824941e-02
9.605761652901720904e-01,9.114244427368445598e-07,3.942292328467271456e-02
9.605769945576150270e-01,9.114420188784264522e-07,3.942209399965580785e-02
9.605745040647032384e-01,9.113892352554821716e-07,3.942458454534899376e-02
9.605753332680829759e-01,9.114068088216006720e-07,3.942375532439813812e-02
9.605728429675587376e-01,9.113540329340207754e-07,3.942624567769568988e-02
9.605736721068869333e-01,9.113716039249384641e-07,3.942541652079901981e-02
9.605711819987149402e-01,9.113188357707066955e-07,3.942790668173654783e-02
9.605720110740033624e-01,9.113364041869086047e-07,3.942707758888220476e-02
9.605695211581483095e-01,9.112836437642037374e-07,3.942956755749532638e-02
9.605703501694086155e-01,9.113012096063556350e-07,3.942873852867145867e-02
9.605678604458345315e-01,9.112484569126683339e-07,3.943122830499577736e-02
9.605686893930787118e-01,9.112660201815621957e-07,3.943039934019054032e-02
9.605661998617502917e-01,9.112132752159576540e-07,3.943288892426163178e-02
9.605670287449900036e-01,9.112308359121279578e-07,3.943206002346317379e-02
9.605645394058714981e-01,9.111780986716805237e-07,3.943454941531662761e-02
9.605653682251188430e-01,9.111956567963528203e-07,3.943372057851309703e-02
9.605628790781748361e-01,9.111429272793610164e-07,3.943620977818448198e-02
9.605637078334419154e-01,9.111604828324947541e-07,3.943538100536404800e-02
9.605612188786362138e-01,9.111077610371762114e-07,3.943787001288892591e-02
9.605620475699347960e-01,9.111253140194308053e-07,3.943704130403975078e-02
9.605595588072327606e-01,9.110725999436920817e-07,3.943953011945366266e-02
9.605603874345743920e-01,9.110901503564836651e-07,3.943870147456390168e-02
9.605578988639398297e-01,9.110374439985355095e-07,3.944119009790239549e-02
9.605587274273367226e-01,9.110549918415301396e-07,3.944036151696021092e-02
9.605562390487337732e-01,9.110022931992146297e-07,3.944284994825882767e-02
9.605570675481978071e-01,9.110198384738340513e-07,3.944202143125239562e-02
9.605545793615913874e-01,9.109671475450832620e-07,3.944450967054664164e-02
9.605554077971342197e-01,9.109846902518025547e-07,3.944368121746413824e-02
9.605529198024890247e-01,9.109320070350024647e-07,3.944616926478951985e-02
9.605537481741223127e-01,9.109495471739000849e-07,3.944534087561913510e-02
9.605512603714027042e-01,9.108968716672619724e-07,3.944782873101113779e-02
9.605520886791381052e-01,9.109144092392610803e-07,3.944700040574105476e-02
9.605496010683090002e-01,9.108617414404935094e-07,3.944948806923518486e-02
9.605504293121582826e-01,9.108792764464721603e-07,3.944865980785357967e-02
9.605479418931838209e-01,9.108266163539538041e-07,3.945114727948530187e-02
9.605487700731590861e-01,9.108441487944801455e-07,3.945031908198036452e-02
9.605462828460038516e-01,9.107914964060317999e-07,3.945280636178515044e-02
9.605471109621168679e-01,9.108090262814820202e-07,3.945197822814508481e-02
9.605446239267454445e-01,9.107563815950051612e-07,3.945446531615838526e-02
9.605454519790079804e-01,9.107739089066732092e-07,3.945363724637136749e-02
9.605429651353847298e-01,9.107212719203546568e-07,3.945612414262864021e-02
9.605437931238088867e-01,9.107387966682569438e-07,3.945529613668288804e-02
9.605413064718978378e-01,9.106861673800502664e-07,3.945778284121954915e-02
9.605421343964957170e-01,9.107036895654420951e-07,3.945695489910325954e-02
9.605396479362618978e-01,9.106510679732742854e-07,3.945944141195475291e-02
9.605404757970448237e-01,9.106685875961694202e-07,3.945861353365613666e-02
9.605379895284528180e-01,9.106159736989316063e-07,3.946109985485785759e-02
9.605388173254325590e-01,9.106334907603808974e-07,3.946027204036511860e-02
9.605363312484475058e-01,9.105808845552389070e-07,3.946275816995248320e-02
9.605371589816352751e-01,9.105983990555873085e-07,3.946193041925383921e-02
9.605346730962216473e-01,9.105458005409733896e-07,3.946441635726224278e-02
9.605355007656296573e-01,9.105633124811872603e-07,3.946358867034590462e-02
9.605330150717521498e-01,9.105107216548618576e-07,3.946607441681074246e-02
9.605338426773919469e-01,9.105282310351685200e-07,3.946524679366492788e-02
9.605313571750150325e-01,9.104756478955400587e-07,3.946773234862156060e-02
9.605321847168987182e-01,9.104931547172029682e-07,3.946690478923450124e-02
9.605296994059867588e-01,9.104405792619634953e-07,3.946939015271829637e-02
9.605305268841262123e-01,9.104580835252880074e-07,3.946856265707820305e-02
9.605280417646440139e-01,9.104055157531055635e-07,3.947104782912452120e-02
9.605288691790508926e-01,9.104230174583458939e-07,3.947022039721964637e-02
9.605263842509632610e-01,9.103704573671937410e-07,3.947270537786381345e-02
9.605272116016488892e-01,9.103879565151033255e-07,3.947187800968238180e-02
9.605247268649202974e-01,9.103354041026671578e-07,3.947436279895973760e-02
9.605255541518969986e-01,9.103529006945156988e-07,3.947353549448998772e-02
9.605230696064922524e-01,9.103003559587166857e-07,3.947602009243585813e-02
9.605238968297719060e-01,9.103178499948090092e-07,3.947519285166602165e-02
9.605214124756552563e-01,9.102653129340233885e-07,3.947767725831571872e-02
9.605222396352492975e-01,9.102828044151268004e-07,3.947685008123404810e-02
9.605197554723859943e-01,9.102302750273940086e-07,3.947933429662286997e-02
9.605205825683061915e-01,9.102477639537644187e-07,3.947850718321761765e-02
9.605180985966608187e-01,9.101952422370912813e-07,3.948099120738085555e-02
9.605189256289189403e-01,9.102127286093660820e-07,3.948016415764027398e-02
9.605164418484560818e-01,9.101602145620890263e-07,3.948264799061319830e-02
9.605172688170635631e-01,9.101776983816349053e-07,3.948182100452553300e-02
9.605147852277483578e-01,9.101251920012508430e-07,3.948430464634342801e-02
9.605156121327170782e-01,9.101426732682205837e-07,3.948347772389693144e-02
9.605131287345142210e-01,9.100901745531034234e-07,3.948596117459505367e-02
9.605139555758560599e-01,9.101076532676987257e-07,3.948513431577800603e-02
9.605114723687296907e-01,9.100551622162627157e-07,3.948761757539160505e-02
9.605122991464565274e-01,9.100726383799357116e-07,3.948679078019225880e-02
9.605098161303720072e-01,9.100201549898471704e-07,3.948927384875657032e-02
9.605106428444950550e-01,9.100376286025401558e-07,3.948844711716320566e-02
9.605081600194173008e-01,9.099851528720348196e-07,3.949092999471346538e-02
9.605089866699483281e-01,9.100026239349816039e-07,3.949010332671434170e-02
9.605065040358419237e-01,9.099501558618834450e-07,3.949258601328577145e-02
9.605073306227931429e-01,9.099676243755117799e-07,3.949175940886916203e-02
9.605048481796224502e-01,9.099151639578267769e-07,3.949424190449696975e-02
9.605056747030055186e-01,9.099326299228547344e-07,3.949341536365116173e-02
9.605031924507354546e-01,9.098801771591078854e-07,3.949589766837054150e-02
9.605040189105620296e-01,9.098976405760859311e-07,3.949507119108380815e-02
9.605015368491578442e-01,9.098451954639848472e-07,3.949755330492995403e-02
9.605023632454392502e-01,9.098626563334287184e-07,3.949672689119058944e-02
9.604998813748654163e-01,9.098102188711733487e-07,3.949920881419868163e-02
