8.916224234691960682e-01,3.036493484381186486e-05,1.083472115941477298e-01
8.916196582008401039e-01,3.036418380668471907e-05,1.083499776135408155e-01
8.916168930692384142e-01,3.036343283685085794e-05,1.083527434961122499e-01
8.916141280743753450e-01,3.036268193431643092e-05,1.083555092418776872e-01
8.916113632162353531e-01,3.036193109907200886e-05,1.083582748508527399e-01
8.916085984948028953e-01,3.036118033110412731e-05,1.083610403230530900e-01
8.916058339100624286e-01,3.036042963039642837e-05,1.083638056584943499e-01
8.916030694619981878e-01,3.035967899693568816e-05,1.083665708571921599e-01
8.916003051505944077e-01,3.035892843072084281e-05,1.083693359191621325e-01
8.915975409758354342e-01,3.035817793173386747e-05,1.083721008444199219e-01
8.915947769377057242e-01,3.035742749996429279e-05,1.083748656329811544e-01
8.915920130361899565e-01,3.035667713541547304e-05,1.083776302848614148e-01
8.915892492712723660e-01,3.035592683806344734e-05,1.083803948000763712e-01
8.915864856429370766e-01,3.035517660790110062e-05,1.083831591786416221e-01
8.915837221511685451e-01,3.035442644491503282e-05,1.083859234205727662e-01
8.915809587959514504e-01,3.035367634909587236e-05,1.083886875258854438e-01
8.915781955772702494e-01,3.035292632044656015e-05,1.083914514945952118e-01
8.915754324951090659e-01,3.035217635894199689e-05,1.083942153267177383e-01
8.915726695494523568e-01,3.035142646458322614e-05,1.083969790222685803e-01
8.915699067402846900e-01,3.035067663735069838e-05,1.083997425812633503e-01
8.915671440675904114e-01,3.034992687722998356e-05,1.084025060037176469e-01
8.915643815313537557e-01,3.034917718421638910e-05,1.084052692896470549e-01
8.915616191315595129e-01,3.034842755830848183e-05,1.084080324390671313e-01
8.915588568681916959e-01,3.034767799947455223e-05,1.084107954519935302e-01
8.915560947412347614e-01,3.034692850771758185e-05,1.084135583284418225e-01
8.915533327506734995e-01,3.034617908302885981e-05,1.084163210684275930e-01
8.915505708964922560e-01,3.034542972540630918e-05,1.084190836719663986e-01
8.915478091786752657e-01,3.034468043482794436e-05,1.084218461390738519e-01
8.915450475972070965e-01,3.034393121127824095e-05,1.084246084697655099e-01
8.915422861520720943e-01,3.034318205475271306e-05,1.084273706640569435e-01
8.915395248432548270e-01,3.034243296524285986e-05,1.084301327219637373e-01
8.915367636707395294e-01,3.034168394273777496e-05,1.084328946435014346e-01
8.915340026345107693e-01,3.034093498722711778e-05,1.084356564286855923e-01
8.915312417345530038e-01,3.034018609870053757e-05,1.084384180775317813e-01
8.915284809708505787e-01,3.033943727714677219e-05,1.084411795900555586e-01
8.915257203433879507e-01,3.033868852255228944e-05,1.084439409662724813e-01
8.915229598521496879e-01,3.033793983491921706e-05,1.084467022061981062e-01
8.915201994971202470e-01,3.033719121422817156e-05,1.084494633098479627e-01
8.915174392782840851e-01,3.033644266045972877e-05,1.084522242772376494e-01
8.915146791956257699e-01,3.033569417361425800e-05,1.084549851083826816e-01
8.915119192491297584e-01,3.033494575368610106e-05,1.084577458032985886e-01
8.915091594387805074e-01,3.033419740065939135e-05,1.084605063620009135e-01
8.915063997645622518e-01,3.033344911451568048e-05,1.084632667845051995e-01
8.915036402264596704e-01,3.033270089526493633e-05,1.084660270708269481e-01
8.915008808244573313e-01,3.033195274287685207e-05,1.084687872209817300e-01
8.914981215585394692e-01,3.033120465735234249e-05,1.084715472349850468e-01
8.914953624286905409e-01,3.033045663867014707e-05,1.084743071128524416e-01
8.914926034348951145e-01,3.032970868683185483e-05,1.084770668545994299e-01
8.914898445771377578e-01,3.032896080183245134e-05,1.084798264602415130e-01
8.914870858554030386e-01,3.032821298364647819e-05,1.084825859297942480e-01
8.914843272696754140e-01,3.032746523226304252e-05,1.084853452632731363e-01
8.914815688199393406e-01,3.032671754767865457e-05,1.084881044606936656e-01
8.914788105061791645e-01,3.032596992988748674e-05,1.084908635220713513e-01
8.914760523283796756e-01,3.032522237887794823e-05,1.084936224474217087e-01
8.914732942865254417e-01,3.032447489463496187e-05,1.084963812367602254e-01
8.914705363806006977e-01,3.032372747714309470e-05,1.084991398901024307e-01
8.914677786105899004e-01,3.032298012639407969e-05,1.085018984074637982e-01
8.914650209764776179e-01,3.032223284238856398e-05,1.085046567888598157e-01
8.914622634782486399e-01,3.032148562511402840e-05,1.085074150343059984e-01
8.914595061158875344e-01,3.032073847455136391e-05,1.085101731438177924e-01
8.914567488893785363e-01,3.031999139069712815e-05,1.085129311174107131e-01
8.914539917987061024e-01,3.031924437354185131e-05,1.085156889551002340e-01
8.914512348438546896e-01,3.031849742306696302e-05,1.085184466569018569e-01
8.914484780248090878e-01,3.031775053926253269e-05,1.085212042228310692e-01
8.914457213415538650e-01,3.031700372212137068e-05,1.085239616529033169e-01
8.914429647940735890e-01,3.031625697164117646e-05,1.085267189471340876e-01
8.914402083823527168e-01,3.031551028781053541e-05,1.085294761055388413e-01
8.914374521063757051e-01,3.031476367060984041e-05,1.085322331281330377e-01
8.914346959661271219e-01,3.031401712003288780e-05,1.085349900149321228e-01
8.914319399615914241e-01,3.031327063606643337e-05,1.085377467659515982e-01
8.914291840927531796e-01,3.031252421870902361e-05,1.085405033812068959e-01
8.914264283595972893e-01,3.031177786794523574e-05,1.085432598607135035e-01
8.914236727621078771e-01,3.031103158376042625e-05,1.085460162044868671e-01
8.914209173002698439e-01,3.031028536615383960e-05,1.085487724125423908e-01
8.914181619740677576e-01,3.030953921510996492e-05,1.085515284848955625e-01
8.914154067834860751e-01,3.030879313061409771e-05,1.085542844215618280e-01
8.914126517285092532e-01,3.030804711266910434e-05,1.085570402225565917e-01
8.914098968091219710e-01,3.030730116125213185e-05,1.085597958878953412e-01
8.914071420253087963e-01,3.030655527635566198e-05,1.085625514175934947e-01
8.914043873770541859e-01,3.030580945797050951e-05,1.085653068116664982e-01
8.914016328643427078e-01,3.030506370609123987e-05,1.085680620701297838e-01
8.913988784871590410e-01,3.030431802070270134e-05,1.085708171929987281e-01
8.913961242454877532e-01,3.030357240179436698e-05,1.085735721802887910e-01
8.913933701393135234e-01,3.030282684935239629e-05,1.085763270320153906e-01
8.913906161686209195e-01,3.030208136337171723e-05,1.085790817481939730e-01
8.913878623333943985e-01,3.030133594384282271e-05,1.085818363288399424e-01
8.913851086336184171e-01,3.030059059075589052e-05,1.085845907739686894e-01
8.913823550692778763e-01,3.029984530409874711e-05,1.085873450835956461e-01
8.913796016403575662e-01,3.029910008386949512e-05,1.085900992577362029e-01
8.913768483468417214e-01,3.029835493003733645e-05,1.085928532964058058e-01
8.913740951887149100e-01,3.029760984260520520e-05,1.085956071996198313e-01
8.913713421659618108e-01,3.029686482156531208e-05,1.085983609673936839e-01
8.913685892785671028e-01,3.029611986690589008e-05,1.086011145997427818e-01
8.913658365265155759e-01,3.029537497861944128e-05,1.086038680966825015e-01
8.913630839097916869e-01,3.029463015669226747e-05,1.086066214582281919e-01
8.913603314283800039e-01,3.029388540111268975e-05,1.086093746843952712e-01
8.913575790822652056e-01,3.029314071187068602e-05,1.086121277751991437e-01
8.913548268714320821e-01,3.029239608895733195e-05,1.086148807306551584e-01
8.913520747958648682e-01,3.029165153235419949e-05,1.086176335507787610e-01
8.913493228555485759e-01,3.029090704207232379e-05,1.086203862355852867e-01
8.913465710504677730e-01,3.029016261808851308e-05,1.086231387850901120e-01
8.913438193806069165e-01,3.028941826038571150e-05,1.086258911993086412e-01
8.913410678459505743e-01,3.028867396896001932e-05,1.086286434782561955e-01
8.913383164464836472e-01,3.028792974380279681e-05,1.086313956219481791e-01
8.913355651821908143e-01,3.028718558490692888e-05,1.086341476303999409e-01
8.913328140530565324e-01,3.028644149225750775e-05,1.086368995036268714e-01
8.913300630590654805e-01,3.028569746584811631e-05,1.086396512416442639e-01
8.913273122002022264e-01,3.028495350564805469e-05,1.086424028444675505e-01
8.913245614764516711e-01,3.028420961167094995e-05,1.086451543121120522e-01
8.913218108877982715e-01,3.028346578390465226e-05,1.086479056445931318e-01
8.913190604342268175e-01,3.028272202234007126e-05,1.086506568419261382e-01
8.913163101157216550e-01,3.028197832695733895e-05,1.086534079041264061e-01
8.913135599322679070e-01,3.028123469775087845e-05,1.086561588312092708e-01
8.913108098838500304e-01,3.028049113471509597e-05,1.086589096231900531e-01
8.913080599704525930e-01,3.027974763783017770e-05,1.086616602800841297e-01
8.913053101920604959e-01,3.027900420709425680e-05,1.086644108019068494e-01
8.913025605486581959e-01,3.027826084249048746e-05,1.086671611886735472e-01
8.912998110402307050e-01,3.027751754401636586e-05,1.086699114403995164e-01
8.912970616667622581e-01,3.027677431165437535e-05,1.086726615571000781e-01
8.912943124282378671e-01,3.027603114539761771e-05,1.086754115387905811e-01
8.912915633246422109e-01,3.027528804524040086e-05,1.086781613854863049e-01
8.912888143559596354e-01,3.027454501116402910e-05,1.086809110972026260e-01
8.912860655221752637e-01,3.027380204316979331e-05,1.086836606739548239e-01
8.912833168232736636e-01,3.027305914123525049e-05,1.086864101157582196e-01
8.912805682592395140e-01,3.027231630535844232e-05,1.086891594226281066e-01
8.912778198300574939e-01,3.027157353552169629e-05,1.086919085945798197e-01
8.912750715357123932e-01,3.027083083172330140e-05,1.086946576316286800e-01
8.912723233761886688e-01,3.027008819394532766e-05,1.086974065337899531e-01
8.912695753514713326e-01,3.026934562218095475e-05,1.087001553010789601e-01
8.912668274615449526e-01,3.026860311642571712e-05,1.087029039335109803e-01
8.912640797063943188e-01,3.026786067666062429e-05,1.087056524311013489e-01
8.912613320860038879e-01,3.026711830287988933e-05,1.087084007938653174e-01
8.912585846003586720e-01,3.026637599507017655e-05,1.087111490218182069e-01
8.912558372494434611e-01,3.026563375322925995e-05,1.087138971149752692e-01
8.912530900332427120e-01,3.026489157734320754e-05,1.087166450733518114e-01
8.912503429517413256e-01,3.026414946739614930e-05,1.087193928969630990e-01
8.912475960049238699e-01,3.026340742338358241e-05,1.087221405858244117e-01
8.912448491927752459e-01,3.026266544529928286e-05,1.087248881399510286e-01
8.912421025152802434e-01,3.026192353313589164e-05,1.087276355593582156e-01
8.912393559724233194e-01,3.026118168686148577e-05,1.087303828440612519e-01
8.912366095641892638e-01,3.026043990648010390e-05,1.087331299940754170e-01
8.912338632905631997e-01,3.025969819199130897e-05,1.087358770094159349e-01
8.912311171515294728e-01,3.025895654337588009e-05,1.087386238900980850e-01
8.912283711470729841e-01,3.025821496061781852e-05,1.087413706361371607e-01
8.912256252771786347e-01,3.025747344371210304e-05,1.087441172475483858e-01
8.912228795418311034e-01,3.025673199265008375e-05,1.087468637243470398e-01
8.912201339410149581e-01,3.025599060742207737e-05,1.087496100665483328e-01
8.912173884747150998e-01,3.025524928801720461e-05,1.087523562741675026e-01
8.912146431429163185e-01,3.025450803443293453e-05,1.087551023472198286e-01
8.912118979456032930e-01,3.025376684664155222e-05,1.087578482857205764e-01
8.912091528827607023e-01,3.025302572464229873e-05,1.087605940896849699e-01
8.912064079543735584e-01,3.025228466842321058e-05,1.087633397591282330e-01
8.912036631604265402e-01,3.025154367798256998e-05,1.087660852940656037e-01
8.912009185009042156e-01,3.025080275330554368e-05,1.087688306945123057e-01
8.911981739757914855e-01,3.025006189437989376e-05,1.087715759604835630e-01
8.911954295850733621e-01,3.024932110119690255e-05,1.087743210919946135e-01
8.911926853287345240e-01,3.024858037374627352e-05,1.087770660890606811e-01
8.911899412067597614e-01,3.024783971201767287e-05,1.087798109516970174e-01
8.911871972191339752e-01,3.024709911600571686e-05,1.087825556799188048e-01
8.911844533658417333e-01,3.024635858568784730e-05,1.087853002737412533e-01
8.911817096468680477e-01,3.024561812106987146e-05,1.087880447331795591e-01
8.911789660621975973e-01,3.024487772213048476e-05,1.087907890582489601e-01
8.911762226118150609e-01,3.024413738886263988e-05,1.087935332489646939e-01
8.911734792957053397e-01,3.024339712125824936e-05,1.087962773053419291e-01
8.911707361138531125e-01,3.024265691930199884e-05,1.087990212273959034e-01
8.911679930662436133e-01,3.024191678299635488e-05,1.088017650151417853e-01
8.911652501528612991e-01,3.024117671231889821e-05,1.088045086685947849e-01
8.911625073736909597e-01,3.024043670726326931e-05,1.088072521877700566e-01
8.911597647287173851e-01,3.023969676782346103e-05,1.088099955726828244e-01
8.911570222179255873e-01,3.023895689398088267e-05,1.088127388233482706e-01
8.911542798413004673e-01,3.023821708573072310e-05,1.088154819397816053e-01
8.911515375988267040e-01,3.023747734306666345e-05,1.088182249219979969e-01
8.911487954904891984e-01,3.023673766597848172e-05,1.088209677700125999e-01
8.911460535162726293e-01,3.023599805444209169e-05,1.088237104838406383e-01
8.911433116761617867e-01,3.023525850845376641e-05,1.088264530634972804e-01
8.911405699701415717e-01,3.023451902801491196e-05,1.088291955089976670e-01
8.911378283981968851e-01,3.023377961311368004e-05,1.088319378203569665e-01
8.911350869603126279e-01,3.023304026372911844e-05,1.088346799975904028e-01
8.911323456564735901e-01,3.023230097985297367e-05,1.088374220407130888e-01
8.911296044866645616e-01,3.023156176148387693e-05,1.088401639497401929e-01
8.911268634508706654e-01,3.023082260861136567e-05,1.088429057246868836e-01
8.911241225490764695e-01,3.023008352121568369e-05,1.088456473655683293e-01
8.911213817812668747e-01,3.022934449929570274e-05,1.088483888723996568e-01
8.911186411474267821e-01,3.022860554284141429e-05,1.088511302451960205e-01
8.911159006475410926e-01,3.022786665182578442e-05,1.088538714839726029e-01
8.911131602815948183e-01,3.022712782626487627e-05,1.088566125887445030e-01
8.911104200495724159e-01,3.022638906612441889e-05,1.088593535595269030e-01
8.911076799514588975e-01,3.022565037141549825e-05,1.088620943963349158e-01
8.911049399872393861e-01,3.022491174212353521e-05,1.088648350991836683e-01
8.911022001568984496e-01,3.022417317821985262e-05,1.088675756680883427e-01
8.910994604604213221e-01,3.022343467972119803e-05,1.088703161030640243e-01
8.910967208977924603e-01,3.022269624659649887e-05,1.088730564041259091e-01
8.910939814689968763e-01,3.022195787884857069e-05,1.088757965712890546e-01
8.910912421740195821e-01,3.022121957646024243e-05,1.088785366045686154e-01
8.910885030128453677e-01,3.022048133942407375e-05,1.088812765039797320e-01
8.910857639854593559e-01,3.021974316773572107e-05,1.088840162695374758e-01
8.910830250918461148e-01,3.021900506138014447e-05,1.088867559012569874e-01
8.910802863319905454e-01,3.021826702034192456e-05,1.088894953991533937e-01
8.910775477058775484e-01,3.021752904461680247e-05,1.088922347632418075e-01
8.910748092134923581e-01,3.021679113419590128e-05,1.088949739935373140e-01
8.910720708548197644e-01,3.021605328907227872e-05,1.088977130900550261e-01
8.910693326298444461e-01,3.021531550922360360e-05,1.089004520528100567e-01
8.910665945385514153e-01,3.021457779465608977e-05,1.089031908818175048e-01
8.910638565809256839e-01,3.021384014535135660e-05,1.089059295770924418e-01
8.910611187569520419e-01,3.021310256129523832e-05,1.089086681386499667e-01
8.910583810666156124e-01,3.021236504248934091e-05,1.089114065665051923e-01
8.910556435099009631e-01,3.021162758890787051e-05,1.089141448606732315e-01
8.910529060867932172e-01,3.021089020055011223e-05,1.089168830211691419e-01
8.910501687972772755e-01,3.021015287740758896e-05,1.089196210480079807e-01
8.910474316413381501e-01,3.020941561946958065e-05,1.089223589412048332e-01
8.910446946189606310e-01,3.020867842672510638e-05,1.089250967007748400e-01
8.910419577301298411e-01,3.020794129916453029e-05,1.089278343267330446e-01
8.910392209748304593e-01,3.020720423677787094e-05,1.089305718190945321e-01
8.910364843530473866e-01,3.020646723955516385e-05,1.089333091778743323e-01
8.910337478647659681e-01,3.020573030748627510e-05,1.089360464030875858e-01
8.910310115099709938e-01,3.020499344056118600e-05,1.089387834947492945e-01
8.910282752886474755e-01,3.020425663877018615e-05,1.089415204528745434e-01
8.910255392007800923e-01,3.020351990210404629e-05,1.089442572774783624e-01
8.910228032463537451e-01,3.020278323054832959e-05,1.089469939685758643e-01
8.910200674253538899e-01,3.020204662410505875e-05,1.089497305261820648e-01
8.910173317377652058e-01,3.020131008274894139e-05,1.089524669503120352e-01
8.910145961835724826e-01,3.020057360648079064e-05,1.089552032409808052e-01
8.910118607627608434e-01,3.019983719528778244e-05,1.089579393982034461e-01
8.910091254753151890e-01,3.019910084915957619e-05,1.089606754219950013e-01
8.910063903212207537e-01,3.019836456808894842e-05,1.089634113123705006e-01
8.910036553004622162e-01,3.019762835206224832e-05,1.089661470693450013e-01
8.910009204130245886e-01,3.019689220106607923e-05,1.089688826929335191e-01
8.909981856588929938e-01,3.019615611509521327e-05,1.089716181831510700e-01
8.909954510380522219e-01,3.019542009414494769e-05,1.089743535400126973e-01
8.909927165504873958e-01,3.019468413820321399e-05,1.089770887635334307e-01
8.909899821961833055e-01,3.019394824724685767e-05,1.089798238537283276e-01
8.909872479751250740e-01,3.019321242128054418e-05,1.089825588106123760e-01
8.909845138872978243e-01,3.019247666029411251e-05,1.089852936342006196e-01
8.909817799326862353e-01,3.019174096426553643e-05,1.089880283245080600e-01
8.909790461112757631e-01,3.019100533319689963e-05,1.089907628815497131e-01
8.909763124230508646e-01,3.019026976707134955e-05,1.089934973053406225e-01
8.909735788679967738e-01,3.018953426587950444e-05,1.089962315958958039e-01
8.909708454460985028e-01,3.018879882962742907e-05,1.089989657532302036e-01
8.909681121573409524e-01,3.018806345828729332e-05,1.090016997773588514e-01
8.909653790017093566e-01,3.018732815185553965e-05,1.090044336682967629e-01
8.909626459791886166e-01,3.018659291031517658e-05,1.090071674260589402e-01
8.909599130897636332e-01,3.018585773365803194e-05,1.090099010506603849e-01
8.909571803334195295e-01,3.018512262188314011e-05,1.090126345421160575e-01
8.909544477101412063e-01,3.018438757497270662e-05,1.090153679004409737e-01
8.909517152199141199e-01,3.018365259292518987e-05,1.090181011256500937e-01
8.909489828627229491e-01,3.018291767572122669e-05,1.090208342177584472e-01
8.909462506385527059e-01,3.018218282335820144e-05,1.090235671767810083e-01
8.909435185473882912e-01,3.018144803581952922e-05,1.090263000027327372e-01
8.909407865892149392e-01,3.018071331310677872e-05,1.090290326956286360e-01
8.909380547640177728e-01,3.017997865519763233e-05,1.090317652554836647e-01
8.909353230717815819e-01,3.017924406208229157e-05,1.090344976823127837e-01
8.909325915124914896e-01,3.017850953375652128e-05,1.090372299761309949e-01
8.909298600861326189e-01,3.017777507021471409e-05,1.090399621369532446e-01
8.909271287926898708e-01,3.017704067143774400e-05,1.090426941647945208e-01
8.909243976321484793e-01,3.017630633742770827e-05,1.090454260596697422e-01
8.909216666044933453e-01,3.017557206816223845e-05,1.090481578215938968e-01
8.909189357097097028e-01,3.017483786363442952e-05,1.090508894505819310e-01
8.909162049477825640e-01,3.017410372383266698e-05,1.090536209466488049e-01
8.909134743186969407e-01,3.017336964875902774e-05,1.090563523098094789e-01
8.909107438224377340e-01,3.017263563838377418e-05,1.090590835400789271e-01
8.909080134589900668e-01,3.017190169271029781e-05,1.090618146374720820e-01
8.909052832283392842e-01,3.017116781173764995e-05,1.090645456020038623e-01
8.909025531304701762e-01,3.017043399544216113e-05,1.090672764336891865e-01
8.908998231653678657e-01,3.016970024381583534e-05,1.090700071325430426e-01
8.908970933330174757e-01,3.016896655685094765e-05,1.090727376985803493e-01
8.908943636334039073e-01,3.016823293453695757e-05,1.090754681318160529e-01
8.908916340665123945e-01,3.016749937686494755e-05,1.090781984322650444e-01
8.908889046323281713e-01,3.016676588382857500e-05,1.090809285999422840e-01
8.908861753308361386e-01,3.016603245541214610e-05,1.090836586348627180e-01
8.908834461620213085e-01,3.016529909160580816e-05,1.090863885370412373e-01
8.908807171258688040e-01,3.016456579240118233e-05,1.090891183064927467e-01
8.908779882223636370e-01,3.016383255778185650e-05,1.090918479432322064e-01
8.908752594514910417e-01,3.016309938775395640e-05,1.090945774472745072e-01
8.908725308132362519e-01,3.016236628229940976e-05,1.090973068186345818e-01
8.908698023075843908e-01,3.016163324140670707e-05,1.091000360573273209e-01
8.908670739345203593e-01,3.016090026507018001e-05,1.091027651633676293e-01
8.908643456940293914e-01,3.016016735327594399e-05,1.091054941367704118e-01
8.908616175860962771e-01,3.015943450600605210e-05,1.091082229775505869e-01
8.908588896107065835e-01,3.015870172326886624e-05,1.091109516857230177e-01
8.908561617678451006e-01,3.015796900503848414e-05,1.091136802613026507e-01
8.908534340574971733e-01,3.015723635131703354e-05,1.091164087043043490e-01
8.908507064796477026e-01,3.015650376209053502e-05,1.091191370147430173e-01
8.908479790342818116e-01,3.015577123734886146e-05,1.091218651926335603e-01
8.908452517213846233e-01,3.015503877707768104e-05,1.091245932379908551e-01
8.908425245409411497e-01,3.015430638127340236e-05,1.091273211508297786e-01
8.908397974929368468e-01,3.015357404992978447e-05,1.091300489311651800e-01
8.908370705773568377e-01,3.015284178303144526e-05,1.091327765790119642e-01
8.908343437941860232e-01,3.015210958056421556e-05,1.091355040943849941e-01
8.908316171434098596e-01,3.015137744253057548e-05,1.091382314772991469e-01
8.908288906250133588e-01,3.015064536890917641e-05,1.091409587277693133e-01
8.908261642389814217e-01,3.014991335968561877e-05,1.091436858458103842e-01
8.908234379852992824e-01,3.014918141486467985e-05,1.091464128314371951e-01
8.908207118639521749e-01,3.014844953443691691e-05,1.091491396846646089e-01
8.908179858749253333e-01,3.014771771838644640e-05,1.091518664055074611e-01
8.908152600182036585e-01,3.014698596669837747e-05,1.091545929939806286e-01
8.908125342937723845e-01,3.014625427936451423e-05,1.091573194500989608e-01
8.908098087016168565e-01,3.014552265638418245e-05,1.091600457738773344e-01
8.908070832417220863e-01,3.014479109774775983e-05,1.091627719653305573e-01
8.908043579140731971e-01,3.014405960343442291e-05,1.091654980244735479e-01
8.908016327186554228e-01,3.014332817344304345e-05,1.091682239513211000e-01
8.907989076554541086e-01,3.014259680776076687e-05,1.091709497458880490e-01
8.907961827244541553e-01,3.014186550637679182e-05,1.091736754081892441e-01
8.907934579256409080e-01,3.014113426928192966e-05,1.091764009382395206e-01
8.907907332589996008e-01,3.014040309646728657e-05,1.091791263360537140e-01
8.907880087245151346e-01,3.013967198791860528e-05,1.091818516016466734e-01
8.907852843221728545e-01,3.013894094363578753e-05,1.091845767350331925e-01
8.907825600519577725e-01,3.013820996360061874e-05,1.091873017362281206e-01
8.907798359138553446e-01,3.013747904781101180e-05,1.091900266052462654e-01
8.907771119078508049e-01,3.013674819625651434e-05,1.091927513421024343e-01
8.907743880339290543e-01,3.013601740892185942e-05,1.091954759468114905e-01
8.907716642920753269e-01,3.013528668579255941e-05,1.091982004193882416e-01
8.907689406822747458e-01,3.013455602686243435e-05,1.092009247598474952e-01
8.907662172045127669e-01,3.013382543212332561e-05,1.092036489682040729e-01
8.907634938587746243e-01,3.013309490157826896e-05,1.092063730444727404e-01
8.907607706450452190e-01,3.013236443520228710e-05,1.092090969886683749e-01
8.907580475633100070e-01,3.013163403299805326e-05,1.092118208008056868e-01
8.907553246135538894e-01,3.013090369493346828e-05,1.092145444808995530e-01
8.907526017957624331e-01,3.013017342102172215e-05,1.092172680289647257e-01
8.907498791099207613e-01,3.012944321124110035e-05,1.092199914450160264e-01
8.907471565560141080e-01,3.012871306558516542e-05,1.092227147290682487e-01
8.907444341340275962e-01,3.012798298404890292e-05,1.092254378811361726e-01
8.907417118439464598e-01,3.012725296660995119e-05,1.092281609012345917e-01
8.907389896857560441e-01,3.012652301328226255e-05,1.092308837893782719e-01
8.907362676594413609e-01,3.012579312402726312e-05,1.092336065455820071e-01
8.907335457649879773e-01,3.012506329885484963e-05,1.092363291698605771e-01
8.907308240023809054e-01,3.012433353774830505e-05,1.092390516622287616e-01
8.907281023716053792e-01,3.012360384069762761e-05,1.092417740227013129e-01
8.907253808726464106e-01,3.012287420769359819e-05,1.092444962512930107e-01
8.907226595054895668e-01,3.012214463871490885e-05,1.092472183480186765e-01
8.907199382701199708e-01,3.012141513377494608e-05,1.092499403128929930e-01
8.907172171665229676e-01,3.012068569285483800e-05,1.092526621459307956e-01
8.907144961946837913e-01,3.011995631594315982e-05,1.092553838471467947e-01
8.907117753545876759e-01,3.011922700303012662e-05,1.092581054165557564e-01
8.907090546462198555e-01,3.011849775410589588e-05,1.092608268541724742e-01
8.907063340695654530e-01,3.011776856916053359e-05,1.092635481600117003e-01
8.907036136246097024e-01,3.011703944818947256e-05,1.092662693340881591e-01
8.907008933113381710e-01,3.011631039117765253e-05,1.092689903764165887e-01
8.906981731297358706e-01,3.011558139811520388e-05,1.092717112870117413e-01
8.906954530797881464e-01,3.011485246898534858e-05,1.092744320658883689e-01
8.906927331614802323e-01,3.011412360378791045e-05,1.092771527130612375e-01
8.906900133747976955e-01,3.011339480252304195e-05,1.092798732285450297e-01
8.906872937197254370e-01,3.011266606516568785e-05,1.092825936123545394e-01
8.906845741962488017e-01,3.011193739170968853e-05,1.092853138645044908e-01
8.906818548043532457e-01,3.011120878213901473e-05,1.092880339850096083e-01
8.906791355440238922e-01,3.011048023646462705e-05,1.092907539738845885e-01
8.906764164152461971e-01,3.010975175466414351e-05,1.092934738311441695e-01
8.906736974180051725e-01,3.010902333672138578e-05,1.092961935568030757e-01
8.906709785522860523e-01,3.010829498263107513e-05,1.092989131508760314e-01
8.906682598180744037e-01,3.010756669239023341e-05,1.093016326133777472e-01
8.906655412153554607e-01,3.010683846597631938e-05,1.093043519443229472e-01
8.906628227441146795e-01,3.010611030339277198e-05,1.093070711437263420e-01
8.906601044043371829e-01,3.010538220462940649e-05,1.093097902116026421e-01
8.906573861960080940e-01,3.010465416967067479e-05,1.093125091479665578e-01
8.906546681191128689e-01,3.010392619850323439e-05,1.093152279528327858e-01
8.906519501736366307e-01,3.010319829111837443e-05,1.093179466262160504e-01
8.906492323595650573e-01,3.010247044751355718e-05,1.093206651681310065e-01
8.906465146768832719e-01,3.010174266768199622e-05,1.093233835785923647e-01
8.906437971255766195e-01,3.010101495160398278e-05,1.093261018576148630e-01
8.906410797056305562e-01,3.010028729927882908e-05,1.093288200052131426e-01
8.906383624170302049e-01,3.009955971069589977e-05,1.093315380214019278e-01
8.906356452597610218e-01,3.009883218583642121e-05,1.093342559061959013e-01
8.906329282338083519e-01,3.009810472469906186e-05,1.093369736596097458e-01
8.906302113391573183e-01,3.009737732726674216e-05,1.093396912816581301e-01
8.906274945757933770e-01,3.009664999353840501e-05,1.093424087723557231e-01
8.906247779437016510e-01,3.009592272349740451e-05,1.093451261317171935e-01
8.906220614428678184e-01,3.009519551713425728e-05,1.093478433597572519e-01
8.906193450732768913e-01,3.009446837444838057e-05,1.093505604564905392e-01
8.906166288349143256e-01,3.009374129542090925e-05,1.093532774219317799e-01
8.906139127277656886e-01,3.009301428005065410e-05,1.093559942560955733e-01
8.906111967518164363e-01,3.009228732832681035e-05,1.093587109589965883e-01
8.906084809070515806e-01,3.009156044023428728e-05,1.093614275306494937e-01
8.906057651934564667e-01,3.009083361575942055e-05,1.093641439710690000e-01
8.906030496110164396e-01,3.009010685489480708e-05,1.093668602802697065e-01
8.906003341597169554e-01,3.008938015763623543e-05,1.093695764582662960e-01
8.905976188395435811e-01,3.008865352397842012e-05,1.093722925050733957e-01
8.905949036504813288e-01,3.008792695390274675e-05,1.093750084207056605e-01
8.905921885925155435e-01,3.008720044740258813e-05,1.093777242051777732e-01
8.905894736656317923e-01,3.008647400447323137e-05,1.093804398585043053e-01
8.905867588698153092e-01,3.008574762509943327e-05,1.093831553806999396e-01
8.905840442050516614e-01,3.008502130927537640e-05,1.093858707717793033e-01
8.905813296713258609e-01,3.008429505697889222e-05,1.093885860317570513e-01
8.905786152686234747e-01,3.008356886821843412e-05,1.093913011606478247e-01
8.905759009969300699e-01,3.008284274297290080e-05,1.093940161584662091e-01
8.905731868562311027e-01,3.008211668123478757e-05,1.093967310252268593e-01
8.905704728465116959e-01,3.008139068299232405e-05,1.093994457609444165e-01
8.905677589677570838e-01,3.008066474824164100e-05,1.094021603656334801e-01
8.905650452199530553e-01,3.007993887697972635e-05,1.094048748393086495e-01
8.905623316030847336e-01,3.007921306918000362e-05,1.094075891819845520e-01
